2143,6.16
2144,6.16
2145,6.16
2146,6.16
2147,6.16
2148,6.16
2149,6.16
2150,6.16
2151,6.16
2152,6.16
2153,6.16
2154,6.16
2155,6.16
2156,6.16
2157,6.16
2158,6.16
2159,6.16
2160,6.16
2161,6.16
2162,6.16
2163,6.16
2164,6.16
2165,6.16
2166,6.16
2167,6.16
2168,6.16
2169,6.16
2170,6.16
2171,6.16
2172,6.16
2173,6.16
2174,6.16
2175,6.16
2176,6.16
2177,6.16
2178,6.15
2179,6.14
2180,6.14
2181,6.14
2182,6.14
2183,6.14
2184,6.14
2185,6.14
2186,6.14
2187,6.14
2188,6.14
2189,6.14
2190,6.14
2191,6.14
2192,6.14
2193,6.14
2194,6.14
2195,6.14
2196,6.14
2197,6.14
2198,6.14
2199,6.14
2200,6.14
2201,6.14
2202,6.14
2203,6.14
2204,6.14
2205,6.14
2206,6.14
2207,6.14
2208,6.14
2209,6.14
2210,6.14
2211,6.14
2212,6.14
2213,6.14
2214,6.14
2215,6.14
2216,6.14
2217,6.14
2218,6.14
2219,6.14
2220,6.14
2221,6.14
2222,6.14
2223,6.14
2224,6.14
2225,6.14
2226,6.14
2227,6.14
2228,6.14
2229,6.14
2230,6.14
2231,6.14
2232,6.14
2233,6.14
2234,6.14
2235,6.14
2236,6.14
2237,6.13
2238,6.12
2239,6.12
2240,6.12
2241,6.12
2242,6.12
2243,6.12
2244,6.12
2245,6.12
2246,6.12
2247,6.12
2248,6.12
2249,6.12
2250,6.12
2251,6.12
2252,6.12
2253,6.12
2254,6.12
2255,6.12
2256,6.12
2257,6.12
2258,6.12
2259,6.12
2260,6.12
2261,6.12
2262,6.12
2263,6.12
2264,6.12
2265,6.12
2266,6.12
2267,6.12
2268,6.12
2269,6.12
2270,6.12
2271,6.12
2272,6.12
2273,6.12
2274,6.12
2275,6.12
2276,6.12
2277,6.12
2278,6.12
2279,6.12
2280,6.12
2281,6.12
2282,6.11
2283,6.10
2284,6.10
2285,6.10
2286,6.10
2287,6.10
2288,6.10
2289,6.10
2290,6.10
2291,6.10
2292,6.10
2293,6.10
2294,6.10
2295,6.10
2296,6.10
2297,6.10
2298,6.10
2299,6.10
2300,6.10
2301,6.10
2302,6.10
2303,6.10
2304,6.10
2305,6.10
2306,6.10
2307,6.10
2308,6.10
2309,6.10
2310,6.10
2311,6.10
2312,6.10
2313,6.10
2314,6.10
2315,6.10
2316,6.10
2317,6.10
2318,6.10
2319,6.10
2320,6.10
2321,6.10
2322,6.10
2323,6.10
2324,6.10
2325,6.10
2326,6.10
2327,6.10
2328,6.10
2329,6.10
2330,6.10
2331,6.10
2332,6.10
2333,6.10
2334,6.10
2335,6.10
2336,6.10
2337,6.10
2338,6.10
2339,6.10
2340,6.10
2341,6.10
2342,6.10
2343,6.10
2344,6.10
2345,6.10
2346,6.09
2347,6.08
2348,6.08
2349,6.08
2350,6.08
2351,6.08
2352,6.08
2353,6.08
2354,6.08
2355,6.08
2356,6.08
2357,6.08
2358,6.08
2359,6.08
2360,6.08
2361,6.08
2362,6.08
2363,6.08
2364,6.08
2365,6.08
2366,6.08
2367,6.08
2368,6.08
2369,6.08
2370,6.08
2371,6.08
2372,6.08
2373,6.08
2374,6.08
2375,6.08
2376,6.08
2377,6.08
2378,6.08
2379,6.08
2380,6.08
2381,6.08
2382,6.08
2383,6.08
2384,6.08
2385,6.08
2386,6.08
2387,6.08
2388,6.08
2389,6.08
2390,6.08
2391,6.08
2392,6.08
2393,6.08
2394,6.08
2395,6.08
2396,6.08
2397,6.08
2398,6.08
2399,6.08
2400,6.08
2401,6.08
2402,6.08
2403,6.08
2404,6.08
2405,6.08
2406,6.06
2407,6.06
2408,6.06
2409,6.06
2410,6.06
2411,6.06
2412,6.06
2413,6.06
2414,6.06
2415,6.06
2416,6.06
2417,6.06
2418,6.06
2419,6.06
2420,6.06
2421,6.06
2422,6.06
2423,6.06
2424,6.06
2425,6.06
2426,6.06
2427,6.06
2428,6.06
2429,6.06
2430,6.06
2431,6.06
2432,6.06
2433,6.06
2434,6.06
2435,6.06
2436,6.06
2437,6.06
2438,6.06
2439,6.06
2440,6.06
2441,6.06
2442,6.06
2443,6.06
2444,6.06
2445,6.06
2446,6.06
2447,6.06
2448,6.06
2449,6.06
2450,6.06
2451,6.06
2452,6.06
2453,6.06
2454,6.06
2455,6.06
2456,6.06
2457,6.06
2458,6.06
2459,6.06
2460,6.06
2461,6.06
2462,6.06
2463,6.06
2464,6.06
2465,6.06
2466,6.06
2467,6.06
2468,6.06
2469,6.06
2470,6.06
2471,6.04
2472,6.04
2473,6.04
2474,6.04
2475,6.04
2476,6.04
2477,6.04
2478,6.04
2479,6.04
2480,6.04
2481,6.04
2482,6.04
2483,6.04
2484,6.04
2485,6.04
2486,6.04
2487,6.04
2488,6.04
2489,6.04
2490,6.04
2491,6.04
2492,6.04
2493,6.04
2494,6.04
2495,6.04
2496,6.04
2497,6.04
2498,6.04
2499,6.04
2500,6.04
2501,6.04
2502,6.04
2503,6.04
2504,6.04
2505,6.04
2506,6.04
2507,6.04
2508,6.04
2509,6.04
2510,6.04
2511,6.04
2512,6.04
2513,6.04
2514,6.04
2515,6.04
2516,6.04
2517,6.04
2518,6.04
2519,6.04
2520,6.04
2521,6.04
2522,6.04
2523,6.04
2524,6.04
2525,6.04
2526,6.04
2527,6.04
2528,6.04
2529,6.02
2530,6.02
2531,6.02
2532,6.02
2533,6.02
2534,6.02
2535,6.02
2536,6.02
2537,6.02
2538,6.02
2539,6.02
2540,6.02
2541,6.02
2542,6.02
2543,6.02
2544,6.02
2545,6.02
2546,6.02
2547,6.02
2548,6.02
2549,6.02
2550,6.02
2551,6.02
2552,6.02
2553,6.02
2554,6.02
2555,6.02
2556,6.02
2557,6.02
2558,6.02
2559,6.02
2560,6.02
2561,6.02
2562,6.02
2563,6.02
2564,6.02
2565,6.02
2566,6.02
2567,6.02
2568,6.02
2569,6.02
2570,6.02
2571,6.02
2572,6.02
2573,6.02
2574,6.02
2575,6.02
2576,6.02
2577,6.02
2578,6.02
2579,6.02
2580,6.02
2581,6.02
2582,6.02
2583,6.02
2584,6.02
2585,6.02
2586,6.02
2587,6.02
2588,6.02
2589,6.02
2590,6.02
2591,6.01
2592,6.00
2593,6.00
2594,6.00
2595,6.00
2596,6.00
2597,6.00
2598,6.00
2599,6.00
2600,6.00
2601,6.00
2602,6.00
2603,6.00
2604,6.00
2605,6.00
2606,6.00
2607,6.00
2608,6.00
2609,6.00
2610,6.00
2611,6.00
2612,6.00
2613,6.00
2614,6.00
2615,6.00
2616,6.00
2617,6.00
2618,6.00
2619,6.00
2620,6.00
2621,6.00
2622,6.00
2623,6.00
2624,6.00
2625,6.00
2626,6.00
2627,6.00
2628,6.00
2629,6.00
2630,6.00
2631,6.00
2632,6.00
2633,6.00
2634,6.00
2635,6.00
2636,6.00
2637,6.00
2638,6.00
2639,6.00
2640,6.00
2641,6.00
2642,6.00
2643,6.00
2644,6.00
2645,6.00
2646,6.00
2647,6.00
2648,6.00
2649,6.00
2650,6.00
2651,6.00
2652,6.00
2653,6.00
2654,6.00
2655,6.00
2656,6.00
2657,6.00
2658,6.00
2659,6.00
2660,6.00
2661,6.00
2662,6.00
2663,6.00
2664,6.00
2665,6.00
2666,6.00
2667,6.00
2668,6.00
2669,5.98
2670,5.98
2671,5.98
2672,5.98
2673,5.98
2674,5.98
2675,5.98
2676,5.98
2677,5.98
2678,5.98
2679,5.98
2680,5.98
2681,5.98
2682,5.98
2683,5.98
2684,5.98
2685,5.98
2686,5.98
2687,5.98
2688,5.98
2689,5.98
2690,5.98
2691,5.98
2692,5.98
2693,5.98
2694,5.98
2695,5.98
2696,5.98
2697,5.98
2698,5.98
2699,5.98
2700,5.98
2701,5.98
2702,5.98
2703,5.98
2704,5.98
2705,5.98
2706,5.98
2707,5.98
2708,5.98
2709,5.98
2710,5.98
2711,5.98
2712,5.98
2713,5.98
2714,5.98
2715,5.98
2716,5.98
2717,5.98
2718,5.98
2719,5.98
2720,5.98
2721,5.98
2722,5.98
2723,5.98
2724,5.98
2725,5.98
2726,5.98
2727,5.98
2728,5.98
2729,5.98
2730,5.98
2731,5.98
2732,5.98
2733,5.98
2734,5.98
2735,5.98
2736,5.98
2737,5.98
2738,5.98
2739,5.98
2740,5.98
2741,5.98
2742,5.98
2743,5.98
2744,5.98
2745,5.98
2746,5.98
2747,5.98
2748,5.98
2749,5.98
2750,5.98
2751,5.98
2752,5.98
2753,5.98
2754,5.98
2755,5.98
2756,5.96
2757,5.96
2758,5.96
2759,5.96
2760,5.96
2761,5.96
2762,5.96
2763,5.96
2764,5.96
2765,5.96
2766,5.96
2767,5.96
2768,5.96
2769,5.96
2770,5.96
2771,5.96
2772,5.96
2773,5.96
2774,5.96
2775,5.96
2776,5.96
2777,5.96
2778,5.96
2779,5.96
2780,5.96
2781,5.96
2782,5.96
2783,5.96
2784,5.96
2785,5.96
2786,5.96
2787,5.96
2788,5.96
2789,5.96
2790,5.96
2791,5.96
2792,5.96
2793,5.96
2794,5.96
2795,5.96
2796,5.96
2797,5.96
2798,5.96
2799,5.96
2800,5.96
2801,5.96
2802,5.96
2803,5.96
2804,5.96
2805,5.96
2806,5.96
2807,5.96
2808,5.96
2809,5.96
2810,5.96
2811,5.96
2812,5.96
2813,5.96
2814,5.96
2815,5.96
2816,5.96
2817,5.96
2818,5.96
2819,5.96
2820,5.96
2821,5.96
2822,5.96
2823,5.96
2824,5.96
2825,5.96
2826,5.96
2827,5.96
2828,5.94
2829,5.94
2830,5.94
2831,5.94
2832,5.94
2833,5.94
2834,5.94
2835,5.94
2836,5.94
2837,5.94
2838,5.94
2839,5.94
2840,5.94
2841,5.94
2842,5.94
2843,5.94
2844,5.94
2845,5.94
2846,5.94
2847,5.94
2848,5.94
2849,5.94
2850,5.94
2851,5.94
2852,5.94
2853,5.94
2854,5.94
2855,5.94
2856,5.94
2857,5.94
2858,5.94
2859,5.94
2860,5.94
2861,5.94
2862,5.94
2863,5.94
2864,5.94
2865,5.94
2866,5.94
2867,5.94
2868,5.94
2869,5.94
2870,5.94
2871,5.94
2872,5.94
2873,5.94
2874,5.94
2875,5.94
2876,5.94
2877,5.94
2878,5.94
2879,5.94
2880,5.94
2881,5.94
2882,5.94
2883,5.94
2884,5.94
2885,5.94
2886,5.94
2887,5.94
2888,5.94
2889,5.94
2890,5.94
2891,5.94
2892,5.94
2893,5.94
2894,5.94
2895,5.94
2896,5.94
2897,5.94
2898,5.94
2899,5.94
2900,5.94
2901,5.94
2902,5.94
2903,5.94
2904,5.94
2905,5.94
2906,5.94
2907,5.94
2908,5.94
2909,5.94
2910,5.92
2911,5.92
2912,5.92
2913,5.92
2914,5.92
2915,5.92
2916,5.92
2917,5.92
2918,5.92
2919,5.92
2920,5.92
2921,5.92
2922,5.92
2923,5.92
2924,5.92
2925,5.92
2926,5.92
2927,5.92
2928,5.92
2929,5.92
2930,5.92
2931,5.92
2932,5.92
2933,5.92
2934,5.92
2935,5.92
2936,5.92
2937,5.92
2938,5.92
2939,5.92
2940,5.92
2941,5.92
2942,5.92
2943,5.92
2944,5.92
2945,5.92
2946,5.92
2947,5.92
2948,5.92
2949,5.92
2950,5.92
2951,5.92
2952,5.92
2953,5.92
2954,5.92
2955,5.92
2956,5.92
2957,5.92
2958,5.92
2959,5.92
2960,5.92
2961,5.92
2962,5.92
2963,5.92
2964,5.92
2965,5.92
2966,5.92
2967,5.92
2968,5.92
2969,5.92
2970,5.92
2971,5.92
2972,5.92
2973,5.92
2974,5.92
2975,5.92
2976,5.92
2977,5.92
2978,5.91
2979,5.90
2980,5.90
2981,5.90
2982,5.90
2983,5.90
2984,5.90
2985,5.90
2986,5.90
2987,5.90
2988,5.90
2989,5.90
2990,5.90
2991,5.90
2992,5.90
2993,5.90
2994,5.90
2995,5.90
2996,5.90
2997,5.90
2998,5.90
2999,5.90
3000,5.90
3001,5.90
3002,5.90
3003,5.90
3004,5.90
3005,5.90
3006,5.90
3007,5.90
3008,5.90
3009,5.90
3010,5.90
3011,5.90
3012,5.90
3013,5.90
3014,5.90
3015,5.90
3016,5.90
3017,5.90
3018,5.90
3019,5.90
3020,5.90
3021,5.90
3022,5.90
3023,5.90
3024,5.90
3025,5.90
3026,5.90
3027,5.90
3028,5.90
3029,5.90
3030,5.90
3031,5.90
3032,5.90
3033,5.90
3034,5.90
3035,5.90
3036,5.90
3037,5.90
3038,5.90
3039,5.90
3040,5.90
3041,5.90
3042,5.90
3043,5.90
3044,5.90
3045,5.90
3046,5.90
3047,5.90
3048,5.90
3049,5.90
3050,5.90
3051,5.90
3052,5.90
3053,5.90
3054,5.90
3055,5.89
3056,5.89
3057,5.88
3058,5.88
3059,5.88
3060,5.88
3061,5.88
3062,5.88
3063,5.88
3064,5.88
3065,5.88
3066,5.88
3067,5.88
3068,5.88
3069,5.88
3070,5.88
3071,5.88
3072,5.88
3073,5.88
3074,5.88
3075,5.88
3076,5.88
3077,5.88
3078,5.88
3079,5.88
3080,5.88
3081,5.88
3082,5.88
3083,5.88
3084,5.88
3085,5.88
3086,5.88
3087,5.88
3088,5.88
3089,5.88
3090,5.88
3091,5.88
3092,5.88
3093,5.88
3094,5.88
3095,5.88
3096,5.88
3097,5.88
3098,5.88
3099,5.88
3100,5.88
3101,5.88
3102,5.88
3103,5.88
3104,5.88
3105,5.88
3106,5.88
3107,5.88
3108,5.88
3109,5.88
3110,5.88
3111,5.88
3112,5.88
3113,5.88
3114,5.88
3115,5.88
3116,5.88
3117,5.88
3118,5.87
3119,5.86
3120,5.86
3121,5.86
3122,5.86
3123,5.86
3124,5.86
3125,5.86
3126,5.86
3127,5.86
3128,5.86
3129,5.86
3130,5.86
3131,5.86
3132,5.86
3133,5.86
3134,5.86
3135,5.86
3136,5.86
3137,5.86
3138,5.86
3139,5.86
3140,5.86
3141,5.86
3142,5.86
3143,5.86
3144,5.86
3145,5.86
3146,5.86
3147,5.86
3148,5.86
3149,5.86
3150,5.86
3151,5.86
3152,5.86
3153,5.86
3154,5.86
3155,5.86
3156,5.86
3157,5.86
3158,5.86
3159,5.86
3160,5.86
3161,5.86
3162,5.86
3163,5.86
3164,5.86
3165,5.86
3166,5.86
3167,5.86
3168,5.86
3169,5.86
3170,5.86
3171,5.86
3172,5.86
3173,5.86
3174,5.86
3175,5.86
3176,5.86
3177,5.86
3178,5.86
3179,5.86
3180,5.86
3181,5.86
3182,5.86
3183,5.86
3184,5.86
3185,5.86
3186,5.86
3187,5.86
3188,5.86
3189,5.86
3190,5.86
3191,5.86
3192,5.86
3193,5.86
3194,5.86
3195,5.86
3196,5.86
3197,5.86
3198,5.86
3199,5.86
3200,5.86
3201,5.85
3202,5.85
3203,5.85
3204,5.84
3205,5.84
3206,5.84
3207,5.84
3208,5.84
3209,5.84
3210,5.84
3211,5.84
3212,5.84
3213,5.84
3214,5.84
3215,5.84
3216,5.84
3217,5.84
3218,5.84
3219,5.84
3220,5.84
3221,5.84
3222,5.84
3223,5.84
3224,5.84
3225,5.84
3226,5.84
3227,5.84
3228,5.84
3229,5.84
3230,5.84
3231,5.84
3232,5.84
3233,5.84
3234,5.84
3235,5.84
3236,5.84
3237,5.84
3238,5.84
3239,5.84
3240,5.84
3241,5.84
3242,5.84
3243,5.84
3244,5.84
3245,5.84
3246,5.84
3247,5.84
3248,5.84
3249,5.84
3250,5.84
3251,5.84
3252,5.84
3253,5.84
3254,5.84
3255,5.84
3256,5.84
3257,5.84
3258,5.84
3259,5.84
3260,5.84
3261,5.84
3262,5.84
3263,5.84
3264,5.84
3265,5.84
3266,5.84
3267,5.84
3268,5.84
3269,5.84
3270,5.84
3271,5.84
3272,5.84
3273,5.84
3274,5.84
3275,5.84
3276,5.84
3277,5.84
3278,5.84
3279,5.84
3280,5.84
3281,5.84
3282,5.84
3283,5.84
3284,5.84
3285,5.84
3286,5.83
3287,5.83
3288,5.83
3289,5.82
3290,5.82
3291,5.82
3292,5.82
3293,5.82
3294,5.82
3295,5.82
3296,5.82
3297,5.82
3298,5.82
3299,5.82
3300,5.82
3301,5.82
3302,5.82
3303,5.82
3304,5.82
3305,5.82
3306,5.82
3307,5.82
3308,5.82
3309,5.82
3310,5.82
3311,5.82
3312,5.82
3313,5.82
3314,5.82
3315,5.82
3316,5.82
3317,5.82
3318,5.82
3319,5.82
3320,5.82
3321,5.82
3322,5.82
3323,5.82
3324,5.82
3325,5.82
3326,5.82
3327,5.82
3328,5.82
3329,5.82
3330,5.82
3331,5.82
3332,5.82
3333,5.82
3334,5.82
3335,5.82
3336,5.82
3337,5.82
3338,5.82
3339,5.82
3340,5.82
3341,5.82
3342,5.82
3343,5.82
3344,5.82
3345,5.82
3346,5.82
3347,5.82
3348,5.82
3349,5.82
3350,5.82
3351,5.82
3352,5.82
3353,5.82
3354,5.82
3355,5.82
3356,5.81
3357,5.81
3358,5.80
3359,5.80
3360,5.80
3361,5.80
3362,5.80
3363,5.80
3364,5.80
3365,5.80
3366,5.80
3367,5.80
3368,5.80
3369,5.80
3370,5.80
3371,5.80
3372,5.80
3373,5.80
3374,5.80
3375,5.80
3376,5.80
3377,5.80
3378,5.80
3379,5.80
3380,5.80
3381,5.80
3382,5.80
3383,5.80
3384,5.80
3385,5.80
3386,5.80
3387,5.80
3388,5.80
3389,5.80
3390,5.80
3391,5.80
3392,5.80
3393,5.80
3394,5.80
3395,5.80
3396,5.80
3397,5.80
3398,5.80
3399,5.80
3400,5.80
3401,5.80
3402,5.80
3403,5.80
3404,5.80
3405,5.80
3406,5.80
3407,5.80
3408,5.80
3409,5.80
3410,5.80
3411,5.80
3412,5.80
3413,5.80
3414,5.80
3415,5.80
3416,5.80
3417,5.80
3418,5.80
3419,5.80
3420,5.80
3421,5.80
3422,5.80
3423,5.80
3424,5.80
3425,5.80
3426,5.80
3427,5.80
3428,5.80
3429,5.80
3430,5.80
3431,5.80
3432,5.80
3433,5.80
3434,5.80
3435,5.80
3436,5.80
3437,5.80
3438,5.80
3439,5.80
3440,5.80
3441,5.80
3442,5.80
3443,5.80
3444,5.80
3445,5.80
3446,5.80
3447,5.79
3448,5.79
3449,5.79
3450,5.78
3451,5.78
3452,5.78
3453,5.78
3454,5.78
3455,5.78
3456,5.78
3457,5.78
3458,5.78
3459,5.78
3460,5.78
3461,5.78
3462,5.78
3463,5.78
3464,5.78
3465,5.78
3466,5.78
3467,5.78
3468,5.78
3469,5.78
3470,5.78
3471,5.78
3472,5.78
3473,5.78
3474,5.78
3475,5.78
3476,5.78
3477,5.78
3478,5.78
3479,5.78
3480,5.78
3481,5.78
3482,5.78
3483,5.78
3484,5.78
3485,5.78
3486,5.78
3487,5.78
3488,5.78
3489,5.78
3490,5.78
3491,5.78
3492,5.78
3493,5.78
3494,5.78
3495,5.78
3496,5.78
3497,5.78
3498,5.78
3499,5.78
3500,5.78
3501,5.78
3502,5.78
3503,5.78
3504,5.78
3505,5.78
3506,5.78
3507,5.78
3508,5.78
3509,5.78
3510,5.78
3511,5.78
3512,5.78
3513,5.78
3514,5.78
3515,5.78
3516,5.78
3517,5.78
3518,5.78
3519,5.78
3520,5.78
3521,5.78
3522,5.78
3523,5.78
3524,5.78
3525,5.78
3526,5.78
3527,5.78
3528,5.78
3529,5.78
3530,5.78
3531,5.77
3532,5.77
3533,5.77
3534,5.76
3535,5.76
3536,5.76
3537,5.76
3538,5.76
3539,5.76
3540,5.76
3541,5.76
3542,5.76
3543,5.76
3544,5.76
3545,5.76
3546,5.76
3547,5.76
3548,5.76
3549,5.76
3550,5.76
3551,5.76
3552,5.76
3553,5.76
3554,5.76
3555,5.76
3556,5.76
3557,5.76
3558,5.76
3559,5.76
3560,5.76
3561,5.76
3562,5.76
3563,5.76
3564,5.76
3565,5.76
3566,5.76
3567,5.76
3568,5.76
3569,5.76
3570,5.76
3571,5.76
3572,5.76
3573,5.76
3574,5.76
3575,5.76
3576,5.76
3577,5.76
3578,5.76
3579,5.76
3580,5.76
3581,5.76
3582,5.76
3583,5.76
3584,5.76
3585,5.76
3586,5.76
3587,5.76
3588,5.76
3589,5.76
3590,5.76
3591,5.76
3592,5.76
3593,5.76
3594,5.76
3595,5.76
3596,5.76
3597,5.76
3598,5.76
3599,5.76
3600,5.76
3601,5.76
3602,5.76
3603,5.76
3604,5.76
3605,5.76
3606,5.76
3607,5.76
3608,5.76
3609,5.76
3610,5.76
3611,5.76
3612,5.76
3613,5.76
3614,5.76
3615,5.76
3616,5.76
3617,5.76
3618,5.76
3619,5.76
3620,5.76
3621,5.76
3622,5.76
3623,5.76
3624,5.75
3625,5.75
3626,5.74
3627,5.74
3628,5.74
3629,5.74
3630,5.74
3631,5.74
3632,5.74
3633,5.74
3634,5.74
3635,5.74
3636,5.74
3637,5.74
3638,5.74
3639,5.74
3640,5.74
3641,5.74
3642,5.74
3643,5.74
3644,5.74
3645,5.74
3646,5.74
3647,5.74
3648,5.74
3649,5.74
3650,5.74
3651,5.74
3652,5.74
3653,5.74
3654,5.74
3655,5.74
3656,5.74
3657,5.74
3658,5.74
3659,5.74
3660,5.74
3661,5.74
3662,5.74
3663,5.74
3664,5.74
3665,5.74
3666,5.74
3667,5.74
3668,5.74
3669,5.74
3670,5.74
3671,5.74
3672,5.74
3673,5.74
3674,5.74
3675,5.74
3676,5.74
3677,5.74
3678,5.74
3679,5.74
3680,5.74
3681,5.74
3682,5.74
3683,5.74
3684,5.74
3685,5.74
3686,5.74
3687,5.74
3688,5.74
3689,5.74
3690,5.74
3691,5.74
3692,5.74
3693,5.74
3694,5.74
3695,5.74
3696,5.74
3697,5.73
3698,5.73
3699,5.73
3700,5.73
3701,5.73
3702,5.73
3703,5.73
3704,5.72
3705,5.72
3706,5.72
3707,5.72
3708,5.72
3709,5.72
3710,5.72
3711,5.72
3712,5.72
3713,5.72
3714,5.72
3715,5.72
3716,5.72
3717,5.72
3718,5.72
3719,5.72
3720,5.72
3721,5.72
3722,5.72
3723,5.72
3724,5.72
3725,5.72
3726,5.72
3727,5.72
3728,5.72
3729,5.72
3730,5.72
3731,5.72
3732,5.72
3733,5.72
3734,5.72
3735,5.72
3736,5.72
3737,5.72
3738,5.72
3739,5.72
3740,5.72
3741,5.72
3742,5.72
3743,5.72
3744,5.72
3745,5.72
3746,5.72
3747,5.72
3748,5.72
3749,5.72
3750,5.72
3751,5.72
3752,5.72
3753,5.72
3754,5.72
3755,5.72
3756,5.72
3757,5.72
3758,5.72
3759,5.72
3760,5.72
3761,5.72
3762,5.72
3763,5.72
3764,5.72
3765,5.72
3766,5.72
3767,5.72
3768,5.72
3769,5.72
3770,5.72
3771,5.72
3772,5.72
3773,5.72
3774,5.71
3775,5.71
3776,5.71
3777,5.71
3778,5.71
3779,5.71
3780,5.71
3781,5.71
3782,5.71
3783,5.71
3784,5.71
3785,5.71
3786,5.70
3787,5.70
3788,5.70
3789,5.70
3790,5.70
3791,5.70
3792,5.70
3793,5.70
3794,5.70
3795,5.70
3796,5.70
3797,5.70
3798,5.70
3799,5.70
3800,5.70
3801,5.70
3802,5.70
3803,5.70
3804,5.70
3805,5.70
3806,5.70
3807,5.70
3808,5.70
3809,5.70
3810,5.70
3811,5.70
3812,5.70
3813,5.70
3814,5.70
3815,5.70
3816,5.70
3817,5.70
3818,5.70
3819,5.70
3820,5.70
3821,5.70
3822,5.70
3823,5.70
3824,5.70
3825,5.70
3826,5.70
3827,5.70
3828,5.70
3829,5.70
3830,5.70
3831,5.70
3832,5.70
3833,5.70
3834,5.70
3835,5.70
3836,5.70
3837,5.70
3838,5.70
3839,5.70
3840,5.70
3841,5.70
3842,5.70
3843,5.70
3844,5.70
3845,5.70
3846,5.70
3847,5.70
3848,5.70
3849,5.70
3850,5.70
3851,5.70
3852,5.70
3853,5.70
3854,5.70
3855,5.70
3856,5.70
3857,5.70
3858,5.70
3859,5.70
3860,5.70
3861,5.70
3862,5.70
3863,5.70
3864,5.70
3865,5.70
3866,5.69
3867,5.69
3868,5.69
3869,5.69
3870,5.69
3871,5.69
3872,5.69
3873,5.69
3874,5.69
3875,5.69
3876,5.68
3877,5.68
3878,5.68
3879,5.68
3880,5.68
3881,5.68
3882,5.68
3883,5.68
3884,5.68
3885,5.68
3886,5.68
3887,5.68
3888,5.68
3889,5.68
3890,5.68
3891,5.68
3892,5.68
3893,5.68
3894,5.68
3895,5.68
3896,5.68
3897,5.68
3898,5.68
3899,5.68
3900,5.68
3901,5.68
3902,5.68
3903,5.68
3904,5.68
3905,5.68
3906,5.68
3907,5.68
3908,5.68
3909,5.68
3910,5.68
3911,5.68
3912,5.68
3913,5.68
3914,5.68
3915,5.68
3916,5.68
3917,5.68
3918,5.68
3919,5.68
3920,5.68
3921,5.68
3922,5.68
3923,5.68
3924,5.68
3925,5.68
3926,5.68
3927,5.68
3928,5.68
3929,5.68
3930,5.68
3931,5.68
3932,5.68
3933,5.68
3934,5.68
3935,5.68
3936,5.68
3937,5.68
3938,5.68
3939,5.68
3940,5.68
3941,5.68
3942,5.68
3943,5.68
3944,5.68
3945,5.68
3946,5.68
3947,5.68
3948,5.68
3949,5.68
3950,5.68
3951,5.68
3952,5.68
3953,5.68
3954,5.68
3955,5.68
3956,5.68
3957,5.67
3958,5.67
3959,5.67
3960,5.67
3961,5.67
3962,5.67
3963,5.67
3964,5.67
3965,5.67
3966,5.66
3967,5.66
3968,5.66
3969,5.66
3970,5.66
3971,5.66
3972,5.66
3973,5.66
3974,5.66
3975,5.66
3976,5.66
3977,5.66
3978,5.66
3979,5.66
3980,5.66
3981,5.66
3982,5.66
3983,5.66
3984,5.66
3985,5.66
3986,5.66
3987,5.66
3988,5.66
3989,5.66
3990,5.66
3991,5.66
3992,5.66
3993,5.66
3994,5.66
3995,5.66
3996,5.66
3997,5.66
3998,5.66
3999,5.66
4000,5.66
4001,5.66
4002,5.66
4003,5.66
4004,5.66
4005,5.66
4006,5.66
4007,5.66
4008,5.66
4009,5.66
4010,5.66
4011,5.66
4012,5.66
4013,5.66
4014,5.66
4015,5.66
4016,5.66
4017,5.66
4018,5.66
4019,5.66
4020,5.66
4021,5.66
4022,5.66
4023,5.66
4024,5.66
4025,5.66
4026,5.66
4027,5.66
4028,5.66
4029,5.66
4030,5.66
4031,5.66
4032,5.66
4033,5.66
4034,5.66
4035,5.66
4036,5.66
4037,5.66
4038,5.66
4039,5.66
4040,5.66
4041,5.66
4042,5.66
4043,5.66
4044,5.66
4045,5.66
4046,5.66
4047,5.66
4048,5.66
4049,5.66
4050,5.66
4051,5.66
4052,5.66
4053,5.66
4054,5.66
4055,5.66
4056,5.66
4057,5.66
4058,5.65
4059,5.65
4060,5.65
4061,5.65
4062,5.65
4063,5.65
4064,5.65
4065,5.65
4066,5.65
4067,5.65
4068,5.65
4069,5.65
4070,5.65
4071,5.65
4072,5.65
4073,5.65
4074,5.64
4075,5.64
4076,5.64
4077,5.64
4078,5.64
4079,5.64
4080,5.64
4081,5.64
4082,5.64
4083,5.64
4084,5.64
4085,5.64
4086,5.64
4087,5.64
4088,5.64
4089,5.64
4090,5.64
4091,5.64
4092,5.64
4093,5.64
4094,5.64
4095,5.64
4096,5.64
4097,5.64
4098,5.64
4099,5.64
4100,5.64
4101,5.64
4102,5.64
4103,5.64
4104,5.64
4105,5.64
4106,5.64
4107,5.64
4108,5.64
4109,5.64
4110,5.64
4111,5.64
4112,5.64
4113,5.64
4114,5.64
4115,5.64
4116,5.64
4117,5.64
4118,5.64
4119,5.64
4120,5.64
4121,5.64
4122,5.64
4123,5.64
4124,5.64
4125,5.64
4126,5.64
4127,5.64
4128,5.64
4129,5.64
4130,5.64
4131,5.64
4132,5.64
4133,5.64
4134,5.64
4135,5.64
4136,5.64
4137,5.64
4138,5.64
4139,5.64
4140,5.64
4141,5.64
4142,5.64
