"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"19855150820","","","","","2010-07-29 21:09:05 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","http://twitpic.com/29tbko - Me acaban de regalar una taza de la oveja turista"
"19850950705","","","","","2010-07-29 19:54:42 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","uno jura que la est? haciendo de oro, que est? todo ok.....  siempre, al final, shit happens. :|"
"19840086347","19839828084","10877462","","","2010-07-29 16:53:39 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@polylla si pinchaste en ""archive"" puede estar en la carpeta ""all mail"""
"19838512060","19837134887","8347992","","","2010-07-29 16:29:53 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@2qx el es el del calentamiento global, no? ac? falta le?a pa la caldera"
"19834890068","","","","","2010-07-29 15:37:53 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","quemen a al gore"
"19779418415","19779099154","31318055","","","2010-07-28 23:36:28 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","@MoyraChellew eso para m? gusto es causa de block instant?neo"
"19771142152","19768619588","58967234","","","2010-07-28 21:22:02 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@madestro es mas facil meter una mochilota al metro que llegar tomando micro por vespucio"
"19768394257","19759174541","58967234","","","2010-07-28 20:33:59 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@madestro el problema es el trayecto. por vespucio demorar?s el doble antes de llegar a grecia y poder tomar autopista."
"19759111200","19758890601","58967234","","","2010-07-28 17:56:21 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@madestro L1 escuela militar - tobalaba , l4 tobalaba - macul"
"19750437963","","","","","2010-07-28 15:46:52 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","tuve un salto cu?ntico. reci?n eran las 11 y no se que hice en los ultimos 45 minutos."
"19748713966","","","","","2010-07-28 15:22:50 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","las ads de google arruinan la est?tica de cualquier sitio web. si tienes uno llamado ojoconelarte, harto mal ojo tuviste al ponerlas!"
"19733643712","","","","","2010-07-28 11:34:29 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Anoche se cort? la luz en mi casa y pas? de largo... Fuuuu"
"19703281247","","115470609","","","2010-07-28 01:54:25 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@krakenimport oye, ando en la busqueda de una dicapac WP610... en cuanto te sale puesta ac??"
"19692941832","","","","","2010-07-27 23:01:59 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Pensando s?lo en pop corn"
"19684152756","19683582370","17705530","","","2010-07-27 20:32:22 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","@mfarah @2qx la mejor callejera que he usado es la olympus xa"
"19682536083","19682184140","8347992","","","2010-07-27 20:04:00 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@2qx yo callejeo con c?maras de rollo, preferentemente telem?tricas;  o con mi lumix chica...  no llaman la atenci?n y andas mas tranquilo"
"19682217411","19682111874","8347992","","","2010-07-27 19:58:34 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@2qx algunos tips: http://is.gd/dMSVf  http://is.gd/dMSWy  http://is.gd/dMSR6 y http://is.gd/dMSRU"
"19682084675","19681842836","8347992","","","2010-07-27 19:56:11 +0000","web","@2qx para hacer fotos de calle lo mejor es usar algo que no llame la atencion. andar pasao a zoom no ayuda"
"19664355274","","","","","2010-07-27 15:17:22 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","no cachan na que el apag?n de hoy es parte de la campa?a publicitaria para el show de Yuri! http://is.gd/dMoZZ"
"19663531363","","","","","2010-07-27 15:06:08 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","no cachan na, que se corte la luz tambi?n #esbuenoparalamente"
"19663474381","19663291327","3962891","","","2010-07-27 15:05:20 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@srtalee aca ( centro c?vico ) se peg? un guatazo bien feo, pero no se cort?"
"19663284532","","","","","2010-07-27 15:02:46 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","envios@kawescar.cl se fue al black list mas definitivo de los definitivos. malditos spammers"
"19656432992","","","","","2010-07-27 13:27:39 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","(8) no quiero cocerme no quiero ali?arme, la mazamorra, me da calambre (8)"
"19656127733","19655988504","12377872","","","2010-07-27 13:23:06 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@d0nfil0fi0 ""A Command Line Interface is the difference between a Computer and a Toy""  http://knights.rave.org/"
"19611321372","","","","","2010-07-26 23:38:49 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Al fin rumbo a casa"
"19601898398","19601448323","34590287","","","2010-07-26 21:01:28 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@monsevidela mira la canon G11 tambi?n ( tiene raw y modos manuales )"
"19600682329","","","","","2010-07-26 20:39:31 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","de que sirve una plataforma de atencion en internet si todas las respuestas son ""llame al telefono""?  usar el telefono es #buenoparalamente?"
"19600105796","","","","","2010-07-26 20:29:09 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","en mi primera clase de CC10A en buchef me dijeron ""los diagramas de flujo est?n obsoletos""... por que todavia tengo que seguir dibuj?ndolos?"
"19598067194","19598017484","58098013","","","2010-07-26 19:52:40 +0000","web","@moliwan http://www.latercera.com/contenido/680_279311_9.shtml"
"19597966341","","","","","2010-07-26 19:50:50 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","dejar todo lo que hago por escrito es #buenoparalamente ( del que va a venir a aserrucharme el piso, obvio )"
"19596793880","19596483890","36394623","","","2010-07-26 19:30:20 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@chidalgo y quieren los procedimientos de adm de redes en ese formato. les ofrec? el procedimiento de apagado de incendios tambi?n XD"
"19596246031","19596134552","36394623","","","2010-07-26 19:20:55 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@chidalgo pens? en algo as? XD ... el ""formato iso"" en comento, es una plantilla excel que debe incluir un diagrama de flujos bien APrueHue"
"19595808928","","","","","2010-07-26 19:13:17 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","plw... dos meses escribiendo un set de documentos para que me digan ""no sirven, tienen que estar en el formato de la ISO"""
"19589218621","19588541444","5511842","","","2010-07-26 17:20:27 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","@rpalominos fanimanis te sirven?"
"19588121350","","","","","2010-07-26 17:02:49 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","lo que me faltaba para hacer mi dia.... toparme con pendejos hiperventilados que se creen importantes"
"19566132002","","","","","2010-07-26 11:24:38 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Que, ya lleg? el lunes? No puedo dormir unas 6 horas m?s?"
"19537653980","","","","","2010-07-26 01:59:43 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Ma?ana vuelven los escolares y los tacos matinales ... Bu"
"19509865413","","","","","2010-07-25 17:20:18 +0000","web","el ""fashion dog"" de la florida est? muy entretenido. Vacunacion gratis y adopcion de cachorros hasta las 16:00. si quiere un perro, vaya ;)"
"19503819830","","","","","2010-07-25 15:35:22 +0000","web","subiendo al flickr fotos del photowalk de ayer: http://www.flickr.com/groups/wwfw2010-cartagena/"
"19458185572","","","","","2010-07-25 00:56:05 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","El photowalk  estuvo harto choro"
"19445106961","","","","","2010-07-24 20:32:01 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","http://twitpic.com/28bag7 - En el photowalk de cartagena"
"19434783973","","","","","2010-07-24 17:12:01 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Rumbo a cartagena, cruzando dedos pa que no llueva"
"19389116374","","","","","2010-07-24 02:49:05 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","net.rim.vm.VMError .... que chucha le pasa a mi tel?fono !!!!!"
"19387310671","19386872362","17527656","","","2010-07-24 02:21:02 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@paropli shuuu....  te construiste un igl? ya?"
"19387076488","19386586553","31318055","","","2010-07-24 02:17:24 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@MoyraChellew gracias! para la proxima ser? entonces, o te conseguimos licencia por stress XD"
"19385979171","","","","","2010-07-24 02:00:25 +0000","web","se anima a ir a caminar ma?ana a cartagua? todav?a quedan 9 cupos!! :) ( y no va a llover, cr?ame ): http://tinyurl.com/walk2010cartagena"
"19385379648","","","","","2010-07-24 01:51:02 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","bien, al menos ahora puedo recibir llamados :| maldita tecnolog?a #fb"
"19350696499","","94017201","","","2010-07-23 16:09:11 +0000","web","@joniuz @joconcha no parte. se reinicia cada 2 minutos +/-. ni siquiera la reconoce el pc para formatearla"
"19347764876","","","","","2010-07-23 15:28:31 +0000","web","sin tel?fono hasta que encuentre como cresta arreglarlo :("
"19299818713","","","","","2010-07-23 01:27:22 +0000","web","maldito smartphone se volvi? dumb... el ladrillo mas caro e inutil que he visto"
"19256702153","19256625028","3962891","","","2010-07-22 14:01:27 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@srtalee pero no es lo mismo, con love is in the air, caminas sintiendote amoroso, con little green bag caminas con attitude badass"
"19255239905","19255078136","7769322","","","2010-07-22 13:40:38 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@pablomatamoros no, es eso nom?s, est? entre los titulares junto con uno del zafrada que dice ""todo loque soy se lo debo a la jinju"""
"19254993835","19254911022","7769322","","","2010-07-22 13:37:07 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@pablomatamoros ""continuan los escandalos: encargado web del gobierno tendr?a conflictos de internet""  XD"
"19254823500","19254685825","7769322","","","2010-07-22 13:34:34 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@pablomatamoros viste tu menci?n en el clinic de hoy?"
"19114510259","","","","","2010-07-21 23:40:34 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","No falta el vivo que trata de calentar su casa con le?a verde y bien mojada"
"19098776686","","","","","2010-07-21 19:09:11 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","no quiero ir a reunion, no quiero no quiero no quiero!!!! ( y me tiro al suelo y hago pataleta )"
"19090109809","19089956000","14429997","","","2010-07-21 16:47:37 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@fcatrin pero eso es una patra?a de dell... decir que ubuntu es solo para programadores opensource es demasiado burdo"
"19084952979","","","","","2010-07-21 15:31:46 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","quedan 7 cupos en la lista para el worldwide photowalk en cartagena de este sabado. si le tinca ir, an?tese : http://is.gd/dgCce :)"
"19084875377","19084566210","123640256","","","2010-07-21 15:30:40 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@LRdeChile gracias :D"
"19084194122","19083557806","123640256","","","2010-07-21 15:21:00 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@LRdeChile estimado, use todas las que quiera. la del pelaito con banda tambi?n, si le sirve XD"
"19083345082","","","","","2010-07-21 15:09:14 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","felicitaciones al webmaster del terminal san borja que tiene en la homepage links direccionados a 192.168.1.X ... topisimo !"
"19083085868","19082947999","123640256","","","2010-07-21 15:05:35 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@LRdeChile entre las mias puedes encontrar mas de alguna que te sirva. flickr.com/kepanuk, son todas creative commons"
"19076590418","19076334235","16789771","","","2010-07-21 13:33:45 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@matilde_baeza hay guantes sin dedos que salvan bastante...."
"19033458840","","","","","2010-07-21 00:10:57 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Diagn?stico oficial: palagatosis severis"
"19026682233","19026414927","31957550","","","2010-07-20 22:19:23 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@pablo_zuniga prueba con pppoe"
"19026350780","19026164577","31957550","","","2010-07-20 22:13:52 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@pablo_zuniga donde te conectas? quien es tu proveedor? ( est?s configurando un router, no? )"
"19021329322","","","","","2010-07-20 20:47:16 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","La jefa de control de gesti?n es un estorbo para el futuro del pa?s"
"19017875717","","","","","2010-07-20 19:44:20 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","que atroz es tener que preparar informes que son mirados por cuanto toner se gast?, pero que a nadie le importa que diablos dicen XD"
"19002149934","","","","","2010-07-20 15:31:50 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Alerta de jaque ca otra vez :("
"18998632543","","","","","2010-07-20 14:43:51 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Iteraci?n n+1 de la revisi?n del pmg de seguridad"
"18988768211","18985983576","53381352","","","2010-07-20 12:16:17 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","@veronicaacha se busca el nombre para una lista de correo"
"18985804408","18968035856","12832902","","","2010-07-20 11:19:50 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","@christianoviedo @2qx @garu1976 @riaraos @rmeza @madestro @joconcha si fuese shellscript ir?a un ?"
"18960240754","","","","","2010-07-20 02:14:16 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Hay que ser bien gil para poner en 4square datos como ""mi casa"" o ""casa de mi amor""... Pero parece que est? lleno de pelotudos"
"18953991388","","","","","2010-07-20 00:23:12 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Los zapatos goodyear de mi auto son una mierda. Se pinchan con la mirada !!"
"18941767412","18941520691","4443551","","","2010-07-19 20:33:36 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@Chuqui por san antonio con esmeralda hay un pasaje donde el tiempo se detuvo y encuentras radios a pilas a precios m?dicos"
"18941154011","18941031243","125137621","","","2010-07-19 20:17:49 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@garu1976 @rmeza @2qx @christianoviedo @riaraos @madestro al django o a las tejas la proxima vez  entonces"
"18938521107","18938190738","10889262","","","2010-07-19 19:26:57 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@Ymodita yo perd? la cuenta de las mias, y ya no me deprimo. adem?s mejor canas que calvicie, no?"
"18937979468","18937747450","53381352","","","2010-07-19 19:16:43 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@veronicaacha por eso, atroz, triste, penoso, etc... bueno, tendr? que inventar un negocio pronto si no quiero mandar spam como ellos ;)"
"18937639571","","","","","2010-07-19 19:10:21 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","que atroz recibir como spam curriculums de ex gerentes sub-45 necesitados de pega"
"18929528358","","41675504","","","2010-07-19 16:50:43 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@conejitapop est? de cumplea?os? felicidades pues!"
"18921736630","","14593929","","","2010-07-19 14:56:10 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@riaraos @christianoviedo @walalapancho @rmeza @2qx bandera entre huerfanos y compa?ia"
"18912395607","","","","","2010-07-19 12:34:38 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Tomar micro en el 14 es un caos m?ximo. S?per oportuno el corte del metro"
"18910771872","","","","","2010-07-19 12:05:34 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Volvi? la luz mientras espero la micro"
"18909518604","18909374874","14638581","","","2010-07-19 11:41:23 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","@biobio la florida, paradero 14 sin luz a?n"
"18909203319","18909063941","51597098","","","2010-07-19 11:34:58 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","@carolaurrejola 14 de la florida sin luz"
"18909128735","18908990527","65655024","","","2010-07-19 11:33:26 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","@kathycubillos la florida. Baj? un poco primero y despu?s se fue. A?n no vuelve."
"18908946078","","","","","2010-07-19 11:29:45 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Se cort? la luz ac? y sin corriente no hay calefont... Fml"
"18809075214","","","","","2010-07-18 02:45:59 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Tembl? grado 4 mercalli en coquimbo. Donde fue el epicentro?"
"18780459972","","","","","2010-07-17 17:25:24 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Disfrutando de un lindo d?a en coqu?mbo"
"18684669270","","","","","2010-07-16 13:17:23 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Rumbo a coquimbo"
"18628984958","18628923264","10707022","","","2010-07-15 20:25:42 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@RobertoRiquelme el verde es pasable"
"18627902226","18626374010","108308283","","","2010-07-15 20:06:28 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@natocortes no es necesario, con tanto intento ya me di por saludado ;)"
"18626084862","","14605906","","","2010-07-15 19:34:24 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@esfema @robertoriquelme @siribarren @lrdechile gracias, totales!"
"18625270711","18625114437","7794792","","","2010-07-15 19:20:10 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@infante debe ser por el gusto de coleccionar que mucha gente tiene..."
"18618599302","","8347992","","","2010-07-15 17:28:43 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@mig29x @rmeza @riaraos @pbahamondes @christianoviedo las tejas http://is.gd/dtcpC y el rapido http://is.gd/dtctb"
"18618403771","","11689892","","","2010-07-15 17:25:38 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@sandreli @kurakensama @annafazekas @nayita_cl @rpalominos @musa_de_lirio muchas gracias a todos ! :)"
"18615941243","18615580174","9800772","","","2010-07-15 16:48:01 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","@rmeza @riaraos @christianoviedo @pbahamondes @mig29x las tejas mejor"
"18615395694","18615221968","9800772","","","2010-07-15 16:39:55 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","@rmeza @riaraos @christianoviedo @pbahamondes @mig29x lugar?"
"18609591791","18608884569","10889262","","","2010-07-15 15:17:21 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","@Ymodita @AnnedDreams gracias! Ya son 35 :)"
"18608768277","","","","","2010-07-15 15:05:25 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Tercera vez que me toca o?r lo mismo... Definitivamente cada vez les creo menos"
"18607512771","18606667883","11985352","","","2010-07-15 14:48:15 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@paloola @raliaga gracias!!"
"18606585662","18606386865","6293922","","","2010-07-15 14:35:40 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@negracuriche gracias! a partir de hoy estoy a menos de medio camino de jubilar XD"
"18606547516","18606137362","9805652","","","2010-07-15 14:35:09 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@stormish :* gracias gracias"
"18604588066","18604403600","3375601","","","2010-07-15 14:08:11 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@misirlou gracias gracias!! :)"
"18557284995","","","","","2010-07-14 23:37:05 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Ya que Entel trajo al famoso jack, ir? a habilitar los tuits v?a sms?"
"18552875816","","","","","2010-07-14 22:23:34 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","freedoooooommmmmmm!!!!!!"
"18545638373","18545237696","133515428","","","2010-07-14 20:15:12 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","@PauloSeguel  Hay d?as que me pregunto qu? tan dif?cil puede ser conectar un enchufe a la muralla"
"18544335798","18544076975","19303647","","","2010-07-14 19:52:06 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@Angel_Akari mira ac?: http://is.gd/ds41r"
"18544005763","18543967346","19303647","","","2010-07-14 19:46:13 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@Angel_Akari 13 celcius segun accuweather"
"18543803808","18543707145","10889262","","","2010-07-14 19:42:36 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@Ymodita no poh, si hay fuego, con marshmellows y un pincho para asarlos ;)"
"18543608982","18543457512","10889262","","","2010-07-14 19:39:09 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","@Ymodita con el bid?n en la mano para tirarle mas parafina, supongo"
"18543295071","","","","","2010-07-14 19:33:33 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","y tengo que bajar seis pisos porque alguien se tropieza con un enchufe y no sabe su propia password para volver a iniciar sesion ...hmpf"
"18542141355","","","","","2010-07-14 19:13:24 +0000","<a href=""https://launchpad.net/gwibber/"" rel=""nofollow"">Gwibber</a>","un interesante art?culo sobre la hiperventilaci?n en las redes sociales:  http://is.gd/ds1Ih"
