"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"9692096078","","","","","2010-02-26 19:14:08 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: montt en dosis diarias - 2010-02-26 http://bit.ly/ctQUrC"
"9691162238","9690683729","31318055","","","2010-02-26 18:50:47 +0000","<a href=""http://code.google.com/p/twitim/"" rel=""nofollow"">Twitim</a>","@MoyraChellew leche con ajo ;)"
"9690638805","9690609917","31318055","","","2010-02-26 18:37:57 +0000","<a href=""http://code.google.com/p/twitim/"" rel=""nofollow"">Twitim</a>","@MoyraChellew inhale, exhale"
"9689763894","","","","","2010-02-26 18:16:53 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Una buena idea http://bit.ly/cFQ8si"
"9689675106","","","","","2010-02-26 18:14:47 +0000","<a href=""http://code.google.com/p/twitim/"" rel=""nofollow"">Twitim</a>","probando twitim.... se ve bastante digno"
"9644101273","","","","","2010-02-25 21:27:20 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Tele http://bit.ly/dnSnOu"
"9636298064","","","","","2010-02-25 17:59:48 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@bcrra @vacherub @MoyraChellew perfect, gracias :D"
"9636222863","","","","","2010-02-25 17:57:50 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@AguQuinones y lo cuenta con orgullo o bajando la mirada? XD"
"9636176114","","","","","2010-02-25 17:56:37 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","cuanto falta para el proximo  fin de semana largo?"
"9626284601","","","","","2010-02-25 13:54:02 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","con  @stormish cumplimos hoy tres a?os juntos... y todos a coro dicen awwwww 
 http://flic.kr/p/7FGTi5"
"9605614084","","","","","2010-02-25 02:23:20 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","system halted"
"9598754232","9598644768","5511842","","","2010-02-24 23:42:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@rpalominos espero que nada con nutrias, zoofilico!"
"9598480709","9598305587","5511842","","","2010-02-24 23:35:22 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@rpalominos wena poh malo. te vai a disfrazar de vrolok? XD"
"9598160536","9597955131","44246353","","","2010-02-24 23:27:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@antagonistak y que te quieres tatuar?"
"9597880599","","","","","2010-02-24 23:20:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","camionetas monstruosas en speedtv, y yo en el sof? con una cerveza y un sandwich. si fuera budweiser, ser?a un perfecto redneck."
"9597575880","","","","","2010-02-24 23:12:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ojitosverdes_ felicito tu felicidad :D"
"9590811108","","","","","2010-02-24 20:17:16 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ojitosverdes_ recien cach? tu cambio de nickname. bonita eleccion ;)"
"9590789590","9590733447","10419812","","","2010-02-24 20:16:40 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@dLiRio shht... una vez incluso le pregunt? al ?l que tenia que contestar pa que no me echaran por loco XD"
"9590629550","9590537958","1299471","","","2010-02-24 20:12:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@luisramirez esas manchitas son lo subjetivas. y lo peor es que los loqueros se enojan si les dices ""veo una mancha"" XD"
"9589956113","9589817019","27034024","","","2010-02-24 19:53:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@tridas no tienes obligacion de ser amigui de todos. solo basta con ignorar educadamente a los que no pasas XD"
"9589917182","9589713143","13844982","","","2010-02-24 19:52:36 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kurakensama ponle fecha."
"9589616359","9589457725","13844982","","","2010-02-24 19:44:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kurakensama y mario kart?"
"9577349158","","","","","2010-02-24 14:17:11 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","En reuni?n. Al proveedor le qued? grande el poncho y las excusas cada vez suenan peor"
"9575650548","","","","","2010-02-24 13:31:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","cachando lo del social circle de google... cada dia mas omnipresente, poco falta para iglesia googliana del monstruo de espagueti volador"
"9574911090","9574765195","11152012","","","2010-02-24 13:10:12 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@paulo_saavedra si, pero esta es en el marco de un proyecto que viene desde hace dos a?os...."
"9574713075","","","","","2010-02-24 13:04:14 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","que te avisen de una reuni?n inminente cuando ya habias planificado lo que ibas a hacer en la ma?ana, es una real paja"
"9555899906","","","","","2010-02-24 02:25:37 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","los improvisadores en via X la llevan. no vea el fomestival, mejor vea cosas chilenas de bajo presupuesto y mucha calidad ;)"
"9554896228","9554769482","13844982","","","2010-02-24 02:04:00 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kurakensama al mundo le gustan las fotos de minas (preferentemente en pelotas) a los jueces de concurso las fotos fomes."
"9554686639","9554511944","13844982","","","2010-02-24 01:59:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kurakensama algun juguete protagonista de fotonovela? gotas de agua o leche? volutas de humo de incienso coloreadas?"
"9554309827","","","","","2010-02-24 01:50:35 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","si quisiera drogarme, definitivamente debiera ser con lo que consumen trey parker y matt stone"
"9554125746","","","","","2010-02-24 01:46:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","el capitulo de south park de hoy est? realmente desopilante XD"
"9553242220","","","","","2010-02-24 01:25:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","un ""accidente"" de dos bicis de ni?os con peladuras, llanto y padres consol?ndolos impidi? por varios mins el acceso a mi estacionamiento XD"
"9541216939","9540636930","13844982","","","2010-02-23 20:26:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kurakensama le preguntar?"
"9540425999","9540159115","13844982","","","2010-02-23 20:05:17 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kurakensama hay que conseguir un profe de verd?. el alejoZZ de flickr es profe de foto en el TEO de av ossa, tiene lab y podria paletearse"
"9540362363","","","","","2010-02-23 20:03:34 +0000","web","Trogdor was a man, I mean, he was a dragon-man, Uh...But he was just a dragon(8) Uh...But he was still TROGDOR!! http://youtu.be/90X5NJleYJQ"
"9539894929","9539285854","13844982","","","2010-02-23 19:50:53 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kurakensama para organizar una junta asi, ser?a interesante conseguirse algun lab de escuela de foto, y eso se ve repeludo."
"9539619417","","","","","2010-02-23 19:43:26 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: caida del sol en cahuil http://bit.ly/cylSLX"
"9539276223","9539219077","13844982","","","2010-02-23 19:33:57 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kurakensama no tenia idea, estuve de vacaciones desde el 29 de enero hasta ayer a las 8:30 am...."
"9538961063","","","","","2010-02-23 19:25:24 +0000","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","I uploaded a YouTube video -- caida del sol en cahuil http://youtu.be/2bEHlVPFHpg?a"
"9538613002","9538566151","3962891","","","2010-02-23 19:15:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@srtalee si, es en serio. hasta emol lo public?."
"9537958071","","","","","2010-02-23 18:57:32 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@ElenDhamar ya te contest?. como el penal, arriba y cruzado nom?s"
"9535844763","","","","","2010-02-23 17:59:26 +0000","<a href=""http://flickr.com/services/twitter/"" rel=""nofollow"">Flickr</a>","recuerda ud cuando el principito avanza con su silla para ver siempre la puesta de sol?  http://flic.kr/p/7Ffcwb"
"9530661852","","","","","2010-02-23 15:45:27 +0000","<a href=""http://hootsuite.com/hootbar"" rel=""nofollow"">HootBar</a>","quiere ganar facilmente muchas lucas? vea cine malo... XD  http://is.gd/90Ct2"
"9527168235","9527071650","13844982","","","2010-02-23 14:17:10 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@kurakensama hay que hacerse de pilas recargables y un buen cargador entonces... yo tengo uno que carga 8 AA en 40 min... sin pilas XD"
"9526449038","9526277373","55357178","","","2010-02-23 13:58:21 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@christianbaer7 la lata es que en mi caso es una mainboard de notebook quemada, asi que no tengo opci?n de repararla..."
"9525841533","","","","","2010-02-23 13:41:28 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","indignado: no puede ser que en edapi me digan 21 dias despues de haber aceptado la cotizacion, que a?n no piden el puto repuesto, hmpf!!!"
"9524050221","","","","","2010-02-23 12:48:32 +0000","web","ykezaen de pintarse de azul pa engrupir minas  http://youtu.be/yk2vR8w2sjc"
"9523484336","","","","","2010-02-23 12:29:56 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","estadisticas de hoy: solamente el 19.04% de todo lo recibido por mi servidor de correo, no es spam.  #in #fb"
"9520013764","","","","","2010-02-23 10:11:52 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Cultura Mapocho invita a recorrer el Santiago C?vico http://bit.ly/cElrxf"
"9507019380","","","","","2010-02-23 02:41:29 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Juanelo 1153 http://bit.ly/dDsiEa"
"9506343570","","","","","2010-02-23 02:24:59 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","suficiente por hoy. good fights, good nights."
"9494077705","","","","","2010-02-22 21:27:08 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","@AguQuinones en el metro fue... Necesitar? terapia xd"
"9493980571","","","","","2010-02-22 21:24:36 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","Sra: si ya est? tocando los 60 no se ponga peto, menos a?n si este dice ""cute and horny"""
"9492273731","","115470609","","","2010-02-22 20:39:49 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@KrakenImport un par de flashes 460 y triggers rf, cuanto salen +/- ?"
"9489224733","9489102748","8786362","","","2010-02-22 19:20:52 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@crsepulv ni como postscript generica la pesca el cups?"
"9478295941","9478210499","14341531","","","2010-02-22 14:37:04 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@calupi mish que choro. no me he metido al carelibro a?n ;)"
"9478192381","","","","","2010-02-22 14:34:24 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","la temperatura ambiente no sube y yo empiezo a creer que fue mala idea salir de polera"
"9477114063","","","","","2010-02-22 14:05:19 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: El culto del hacer http://bit.ly/8YkZFF"
"9475669730","9473812916","14341531","","","2010-02-22 13:24:41 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","@calupi que tal tus vacas?"
"9473774731","","","","","2010-02-22 12:25:31 +0000","<a href=""http://itunes.apple.com/app/twitter/id333903271?mt=8"" rel=""nofollow"">Twitter for iPhone</a>","luego de 45 minutos de chachara post vacacional, llego a mi puesto de trabajo...."
"9472125335","","","","","2010-02-22 11:24:23 +0000","<a href=""http://twittai.com/"" rel=""nofollow"">twittai</a>","Todavia ni llego a la oficina y ya me cans?. #fb"
"9431275074","","","","","2010-02-21 14:45:43 +0000","<a href=""http://hack.deadbeaf.org/qstwitter"" rel=""nofollow"">QSTwitter</a>","raw photo processor la lleva.... que procesar 30 gb de fotos raw es toda una paja!"
"9431231752","","","","","2010-02-21 14:44:26 +0000","<a href=""http://hack.deadbeaf.org/qstwitter"" rel=""nofollow"">QSTwitter</a>","ultimo dia de vacaciones... fuuuuuuuu #fb"
"9396407728","","","","","2010-02-20 19:48:36 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: montt en dosis diarias - 2010-02-03 http://bit.ly/bywXwe"
