"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"23049490315345920","","","","","2011-01-06 16:13:21 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","si tiene que ir a comprar a paris, acuerdese de mi codigo de novios plis... 10816378 :D"
"23006875997962240","","","","","2011-01-06 13:24:01 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","tasque + rememberthemilk + tareas de blackberry =&gt; pucha que tengo cosas pendientes!"
"22838887193776128","","","","","2011-01-06 02:16:29 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Chile: Buin Zoo estrena visitas nocturnas los s?bados de enero http://bit.ly/dWMQmM"
"22754925247201280","","","","","2011-01-05 20:42:51 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","y pensar que hay que bucear en la historia para darse cuenta que chile si tuvo automovilistas de verdad: http://is.gd/kbcVh"
"22640168318013440","","","","","2011-01-05 13:06:51 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: La Estupidez Artificial http://bit.ly/gx1Roy"
"22108612952326145","22106968218927104","13844982","","","2011-01-04 01:54:38 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","@kurakensama nicagando le pasaba el fito a los rosselot para que le pegaran unos tirones asi XD"
"22108407913783296","22106863998865409","44246353","","","2011-01-04 01:53:49 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","@Lilonista si cach? kary, gracias :D"
"22106551128948736","22105115305443328","13844982","","","2011-01-04 01:46:27 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","@kurakensama cual video? donde est? el link?  ( otra vez quedaron tirados los hummer? que verguenza)"
"21961046029762560","","","","","2011-01-03 16:08:16 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","se nota que este es un lugar de trabajo de computines: la cantidad de caf? que hay en la cocina es impactante XD"
"21914627784843264","21897446397317120","12832902","","","2011-01-03 13:03:49 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","@christianoviedo me privatice, era necesario"
"21892243476451328","21890786652065792","58967234","","","2011-01-03 11:34:52 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","@madestro si, ah? mismito"
"21880943937585152","","","","","2011-01-03 10:49:58 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Hoy empiezo en un nuevo trabajo ... Espero que sea un gran d?a!"
"21210872756051968","","","","","2011-01-01 14:27:20 +0000","web","photorec en ubuntu es la pat?. est? salvandome las fotos perdidas de anoche como malo de la cabeza...  y sin pedirme tarjeta de cr?dito!"
