"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"9924514857","9923962021","13692902","","","2010-03-03 13:48:04 +0000","web","@brenes El art?culo lo que hace es tomar un conjunto de an?cdotas personales y extenderlo a la globalidad. Voy a dejarlo que me conozco..."
"9924457768","","13641782","","","2010-03-03 13:46:28 +0000","web","@rochgs Es como generalizar que todos los ??? son unos gandules, todos los ??? duermen la siesta, etc. (2/2)"
"9924409192","9923996634","13641782","","","2010-03-03 13:45:07 +0000","web","@rochgs No es una cuesti?n de publicar o no errores sino de se?alar de manera difusa a un colectivo amplio de mala praxis y mala f? (1/2)."
"9923553457","9921570444","13692902","","","2010-03-03 13:20:31 +0000","web","@brenes S?, pero eso lo sabes t? que te lees el art?culo, el que lea el titular s?lo ve ""dispendio universitario"" y ""proyectos fantasma""..."
"9920145015","9919602300","9316452","","","2010-03-03 11:26:34 +0000","web","@xamat Yo tambi?n me puse de bastante mala leche leyendo ese ""art?culo de ""opini?n"" :("
"9918507068","","","","","2010-03-03 10:18:41 +0000","web","Interesting slides about Yahoo! Timesense (internal tool): http://ivand.me/real-time-search-and-the-major-search-engines"
"9915996327","","","9915637995","497013","2010-03-03 08:28:23 +0000","web","RT @aitorgarciarey: If u can copy my idea by writing your own code [...] you deserve to use it, too. Ideas are cheap, implementations ar ..."
"9914601160","","","","","2010-03-03 07:27:48 +0000","web","Google's user interface changes when you are logged in (http://tinyurl.com/yhnrurx) vs not logged-in (http://tinyurl.com/ykgmqv9)."
"9865266639","","17076940","","","2010-03-02 07:44:36 +0000","web","@eugeneAgichtein I wonder if you could send me a copy of your recently accepted WWW 2010 poster on query segmentation. Working on same task."
"9865120317","9829722352","11998942","","","2010-03-02 07:38:04 +0000","web","@stevebaker No es que lo destroce, simplemente es que algunas construcciones nos suenan extra?as a los de la pen?nsula."
"9864656616","9850476614","10695152","","","2010-03-02 07:18:07 +0000","web","@lemire Same paper twice in the same conference? I'd look for more copies. Maybe that author amounts for all the conference submissions :D"
"9841835323","","","","","2010-03-01 21:12:02 +0000","web","Has Google changed their interface?"
"9815972950","","","","","2010-03-01 07:51:50 +0000","web","An excellent comic strip about actual use of computers and their eventual ""issues"": http://www.smbc-comics.com/index.php?db=comics&id=1801"
